0,180,129,107,98,90,82,73,62
0.004004004004004,180,129,108,98,90,82,73,62
0.00800800800800801,179,129,108,98,91,83,73,62
0.012012012012012,179,130,108,98,91,83,73,62
0.016016016016016,178,130,108,98,91,83,73,63
0.02002002002002,178,130,108,98,91,83,73,63
0.024024024024024,177,130,108,98,91,83,74,63
0.028028028028028,177,130,108,98,91,83,74,63
0.032032032032032,177,130,109,99,91,84,74,63
0.036036036036036,176,130,109,99,92,84,74,63
0.04004004004004,176,130,109,99,92,84,74,63
0.044044044044044,175,131,109,99,92,84,74,63
0.048048048048048,175,131,109,99,92,84,75,64
0.0520520520520521,174,131,109,99,92,84,75,64
0.0560560560560561,174,131,109,99,92,84,75,64
0.0600600600600601,174,131,109,100,92,85,75,64
0.0640640640640641,173,131,110,100,93,85,75,64
0.0680680680680681,173,131,110,100,93,85,75,64
0.0720720720720721,172,131,110,100,93,85,75,64
0.0760760760760761,172,132,110,100,93,85,76,65
0.0800800800800801,171,132,110,100,93,85,76,65
0.0840840840840841,171,132,110,100,93,86,76,65
0.0880880880880881,171,132,110,100,93,86,76,65
0.0920920920920921,170,132,110,101,94,86,76,65
0.0960960960960961,170,132,110,101,94,86,76,65
0.1001001001001,169,132,111,101,94,86,77,65
0.104104104104104,169,132,111,101,94,86,77,66
0.108108108108108,168,132,111,101,94,87,77,66
0.112112112112112,168,132,111,101,94,87,77,66
0.116116116116116,168,132,111,101,94,87,77,66
0.12012012012012,167,133,111,101,94,87,77,66
0.124124124124124,167,133,111,101,95,87,78,66
0.128128128128128,166,133,111,102,95,87,78,67
0.132132132132132,166,133,111,102,95,87,78,67
0.136136136136136,165,133,112,102,95,88,78,67
0.14014014014014,165,133,112,102,95,88,78,67
0.144144144144144,165,133,112,102,95,88,78,67
0.148148148148148,164,133,112,102,95,88,79,67
0.152152152152152,164,133,112,102,96,88,79,68
0.156156156156156,163,133,112,102,96,88,79,68
0.16016016016016,163,133,112,103,96,89,79,68
0.164164164164164,162,133,112,103,96,89,79,68
0.168168168168168,162,133,112,103,96,89,80,68
0.172172172172172,162,133,112,103,96,89,80,68
0.176176176176176,161,133,112,103,96,89,80,69
0.18018018018018,161,133,113,103,97,89,80,69
0.184184184184184,160,133,113,103,97,90,80,69
0.188188188188188,160,133,113,103,97,90,80,69
0.192192192192192,159,133,113,103,97,90,81,69
0.196196196196196,159,133,113,104,97,90,81,69
0.2002002002002,159,134,113,104,97,90,81,70
0.204204204204204,158,134,113,104,97,90,81,70
0.208208208208208,158,134,113,104,97,91,81,70
0.212212212212212,157,134,113,104,98,91,81,70
0.216216216216216,157,134,113,104,98,91,82,70
0.22022022022022,156,134,113,104,98,91,82,71
0.224224224224224,156,134,113,104,98,91,82,71
0.228228228228228,156,134,113,104,98,91,82,71
0.232232232232232,155,134,114,104,98,92,82,71
0.236236236236236,155,134,114,105,98,92,83,71
0.24024024024024,154,134,114,105,98,92,83,71
0.244244244244244,154,134,114,105,99,92,83,72
0.248248248248248,153,133,114,105,99,92,83,72
0.252252252252252,153,133,114,105,99,92,83,72
0.256256256256256,153,133,114,105,99,92,84,72
0.26026026026026,152,133,114,105,99,93,84,72
0.264264264264264,152,133,114,105,99,93,84,73
0.268268268268268,151,133,114,105,99,93,84,73
0.272272272272272,151,133,114,105,99,93,84,73
0.276276276276276,150,133,114,106,100,93,84,73
0.28028028028028,150,133,114,106,100,93,85,73
0.284284284284284,150,133,114,106,100,94,85,74
0.288288288288288,149,133,114,106,100,94,85,74
0.292292292292292,149,133,114,106,100,94,85,74
0.296296296296296,148,133,114,106,100,94,85,74
0.3003003003003,148,133,115,106,100,94,86,74
0.304304304304304,147,133,115,106,100,94,86,75
0.308308308308308,147,133,115,106,101,95,86,75
0.312312312312312,147,133,115,106,101,95,86,75
0.316316316316316,146,133,115,106,101,95,86,75
0.32032032032032,146,133,115,106,101,95,86,75
0.324324324324324,145,133,115,107,101,95,87,76
0.328328328328328,145,133,115,107,101,95,87,76
0.332332332332332,144,132,115,107,101,95,87,76
0.336336336336336,144,132,115,107,101,96,87,76
0.34034034034034,144,132,115,107,101,96,87,76
0.344344344344344,143,132,115,107,102,96,88,77
