0.464464464464464,97,111,120,134,134,122,113,99
0.468468468468468,97,111,120,133,134,122,114,99
0.472472472472472,97,111,120,133,134,122,114,99
0.476476476476476,97,111,120,133,134,122,114,99
0.48048048048048,97,111,120,133,134,122,114,99
0.484484484484485,97,111,120,133,134,122,114,99
0.488488488488488,97,111,120,133,134,122,114,99
0.492492492492492,97,111,120,133,134,122,114,99
0.496496496496497,97,110,119,133,134,123,114,99
0.500500500500501,97,110,119,133,134,123,114,99
0.504504504504504,97,110,119,133,134,123,114,99
0.508508508508508,97,110,119,133,134,123,114,99
0.512512512512513,97,110,119,132,134,123,114,99
0.516516516516517,97,110,119,132,134,123,115,99
0.520520520520521,96,110,119,132,134,123,115,100
0.524524524524524,96,109,119,132,134,123,115,100
0.528528528528528,96,109,118,132,134,123,115,100
0.532532532532533,96,109,118,132,134,123,115,100
0.536536536536537,96,109,118,132,134,123,115,100
0.540540540540541,96,109,118,132,134,123,115,100
0.544544544544545,96,109,118,131,134,123,115,100
0.548548548548549,96,109,118,131,134,123,115,100
0.552552552552553,96,109,118,131,134,123,115,100
0.556556556556557,96,108,117,131,134,123,115,100
0.560560560560561,96,108,117,131,134,123,115,100
0.564564564564565,96,108,117,131,134,123,115,100
0.568568568568569,96,108,117,131,134,123,116,100
0.572572572572573,96,108,117,131,134,123,116,100
0.576576576576577,95,108,117,130,134,123,116,100
0.580580580580581,95,107,117,130,134,123,116,100
0.584584584584585,95,107,116,130,134,123,116,100
0.588588588588589,95,107,116,130,133,123,116,100
0.592592592592593,95,107,116,130,133,123,116,100
0.596596596596597,95,107,116,130,133,123,116,100
0.600600600600601,95,107,116,129,133,123,116,100
0.604604604604605,95,107,116,129,133,123,116,100
0.608608608608609,95,106,115,129,133,123,116,100
0.612612612612613,95,106,115,129,133,123,116,100
0.616616616616617,95,106,115,129,133,123,116,101
0.620620620620621,95,106,115,129,133,123,116,101
0.624624624624625,94,106,115,128,133,123,116,101
0.628628628628629,94,106,115,128,133,123,116,101
0.632632632632633,94,105,114,128,132,123,116,101
0.636636636636637,94,105,114,128,132,123,116,101
0.640640640640641,94,105,114,128,132,123,116,101
0.644644644644645,94,105,114,128,132,123,116,101
0.648648648648649,94,105,114,127,132,123,116,101
0.652652652652653,94,105,114,127,132,123,116,101
0.656656656656657,94,104,113,127,132,123,117,101
0.660660660660661,94,104,113,127,132,123,117,101
0.664664664664665,94,104,113,127,131,123,117,101
0.668668668668669,94,104,113,126,131,123,117,101
0.672672672672673,94,104,113,126,131,123,117,101
0.676676676676677,93,104,113,126,131,123,117,101
0.680680680680681,93,103,112,126,131,123,117,101
0.684684684684685,93,103,112,126,131,123,117,101
0.688688688688689,93,103,112,125,131,123,117,101
0.692692692692693,93,103,112,125,131,123,117,101
0.696696696696697,93,103,112,125,130,123,117,101
0.700700700700701,93,103,111,125,130,123,117,101
0.704704704704705,93,102,111,124,130,123,117,101
0.708708708708709,93,102,111,124,130,123,117,101
0.712712712712713,93,102,111,124,130,123,117,101
0.716716716716717,93,102,111,124,130,123,117,101
0.720720720720721,93,102,110,124,129,123,117,101
0.724724724724725,92,102,110,123,129,122,117,101
0.728728728728729,92,101,110,123,129,122,117,101
0.732732732732733,92,101,110,123,129,122,117,101
