0,180,126,103,91,82,73,64,60
0.001001001001001,180,126,103,91,82,73,64,60
0.002002002002002,179,127,103,91,82,73,64,60
0.003003003003003,179,127,103,91,82,73,64,60
0.004004004004004,178,127,103,92,82,73,64,60
0.005005005005005,178,127,104,92,83,73,64,60
0.00600600600600601,177,127,104,92,83,73,64,60
0.00700700700700701,177,128,104,92,83,73,64,60
0.00800800800800801,177,128,104,92,83,73,64,59
0.00900900900900901,176,128,104,92,83,73,64,59
0.01001001001001,176,128,104,92,83,74,64,59
0.011011011011011,175,128,105,93,83,74,64,59
0.012012012012012,175,128,105,93,84,74,65,59
0.013013013013013,174,129,105,93,84,74,65,59
0.014014014014014,174,129,105,93,84,74,65,59
0.015015015015015,174,129,105,93,84,74,65,59
0.016016016016016,173,129,105,93,84,74,65,59
0.017017017017017,173,129,105,93,84,74,65,59
0.018018018018018,172,129,106,94,84,74,65,59
0.019019019019019,172,129,106,94,84,75,65,59
0.02002002002002,171,130,106,94,85,75,65,59
0.021021021021021,171,130,106,94,85,75,65,59
0.022022022022022,171,130,106,94,85,75,65,59
0.023023023023023,170,130,106,94,85,75,65,59
0.024024024024024,170,130,106,94,85,75,65,59
0.025025025025025,169,130,107,95,85,75,65,59
0.026026026026026,169,130,107,95,85,75,65,59
0.027027027027027,168,131,107,95,86,76,65,59
0.028028028028028,168,131,107,95,86,76,66,59
0.029029029029029,168,131,107,95,86,76,66,59
0.03003003003003,167,131,107,95,86,76,66,58
0.031031031031031,167,131,107,95,86,76,66,58
0.032032032032032,166,131,108,96,86,76,66,58
0.033033033033033,166,131,108,96,86,76,66,58
0.034034034034034,165,131,108,96,87,76,66,58
0.035035035035035,165,132,108,96,87,77,66,58
0.036036036036036,165,132,108,96,87,77,66,58
0.037037037037037,164,132,108,96,87,77,66,58
0.038038038038038,164,132,108,96,87,77,66,58
0.039039039039039,163,132,109,97,87,77,66,58
0.04004004004004,163,132,109,97,87,77,67,58
0.041041041041041,162,132,109,97,87,77,67,58
0.042042042042042,162,132,109,97,88,77,67,58
0.043043043043043,162,132,109,97,88,78,67,58
0.044044044044044,161,132,109,97,88,78,67,58
0.045045045045045,161,132,109,97,88,78,67,58
0.046046046046046,160,133,109,98,88,78,67,58
0.047047047047047,160,133,110,98,88,78,67,58
0.048048048048048,159,133,110,98,88,78,67,58
0.049049049049049,159,133,110,98,89,78,67,58
0.0500500500500501,159,133,110,98,89,79,68,58
0.0510510510510511,158,133,110,98,89,79,68,58
0.0520520520520521,158,133,110,98,89,79,68,58
0.0530530530530531,157,133,110,98,89,79,68,58
0.0540540540540541,157,133,110,99,89,79,68,58
0.0550550550550551,156,133,110,99,89,79,68,59
0.0560560560560561,156,133,111,99,90,79,68,59
0.0570570570570571,156,133,111,99,90,80,68,59
0.0580580580580581,155,133,111,99,90,80,68,59
0.0590590590590591,155,133,111,99,90,80,69,59
0.0600600600600601,154,133,111,99,90,80,69,59
0.0610610610610611,154,133,111,100,90,80,69,59
0.0620620620620621,153,133,111,100,90,80,69,59
0.0630630630630631,153,133,111,100,91,80,69,59
0.0640640640640641,153,133,111,100,91,81,69,59
0.0650650650650651,152,133,111,100,91,81,69,59
0.0660660660660661,152,133,112,100,91,81,69,59
0.0670670670670671,151,134,112,100,91,81,69,59
0.0680680680680681,151,134,112,100,91,81,70,59
0.0690690690690691,150,134,112,101,91,81,70,59
0.0700700700700701,150,134,112,101,92,81,70,59
0.0710710710710711,150,134,112,101,92,82,70,59
0.0720720720720721,149,134,112,101,92,82,70,59
0.0730730730730731,149,134,112,101,92,82,70,59
0.0740740740740741,148,134,112,101,92,82,70,59
0.0750750750750751,148,134,112,101,92,82,70,59
0.0760760760760761,147,134,113,101,92,82,71,59
0.0770770770770771,147,134,113,101,93,82,71,60
0.0780780780780781,147,133,113,102,93,83,71,60
0.0790790790790791,146,133,113,102,93,83,71,60
0.0800800800800801,146,133,113,102,93,83,71,60
0.0810810810810811,145,133,113,102,93,83,71,60
0.0820820820820821,145,133,113,102,93,83,71,60
0.0830830830830831,144,133,113,102,93,83,72,60
0.0840840840840841,144,133,113,102,94,84,72,60
0.0850850850850851,144,133,113,102,94,84,72,60
0.0860860860860861,143,133,113,103,94,84,72,60
0.0870870870870871,143,133,113,103,94,84,72,60
0.0880880880880881,142,133,113,103,94,84,72,60
0.0890890890890891,142,133,114,103,94,84,72,60
0.0900900900900901,141,133,114,103,94,84,73,61
0.0910910910910911,141,133,114,103,94,85,73,61
0.0920920920920921,141,133,114,103,95,85,73,61
0.0930930930930931,140,133,114,103,95,85,73,61
0.0940940940940941,140,133,114,103,95,85,73,61
0.0950950950950951,139,133,114,104,95,85,73,61
0.0960960960960961,139,133,114,104,95,85,73,61
0.0970970970970971,138,133,114,104,95,86,74,61
0.0980980980980981,138,133,114,104,95,86,74,61
0.0990990990990991,138,132,114,104,96,86,74,61
0.1001001001001,137,132,114,104,96,86,74,62
0.101101101101101,137,132,114,104,96,86,74,62
0.102102102102102,136,132,114,104,96,86,74,62
0.103103103103103,136,132,114,104,96,87,75,62
0.104104104104104,135,132,114,104,96,87,75,62
0.105105105105105,135,132,114,105,96,87,75,62
0.106106106106106,135,132,115,105,97,87,75,62
0.107107107107107,134,132,115,105,97,87,75,62
0.108108108108108,134,132,115,105,97,87,75,62
0.109109109109109,133,132,115,105,97,87,76,63
0.11011011011011,133,131,115,105,97,88,76,63
0.111111111111111,132,131,115,105,97,88,76,63
0.112112112112112,132,131,115,105,97,88,76,63
0.113113113113113,132,131,115,105,97,88,76,63
0.114114114114114,131,131,115,105,98,88,76,63
0.115115115115115,131,131,115,106,98,88,76,63
0.116116116116116,130,131,115,106,98,89,77,63
0.117117117117117,130,131,115,106,98,89,77,64
0.118118118118118,129,130,115,106,98,89,77,64
0.119119119119119,129,130,115,106,98,89,77,64
0.12012012012012,129,130,115,106,98,89,77,64
0.121121121121121,128,130,115,106,98,89,78,64
0.122122122122122,128,130,115,106,99,90,78,64
0.123123123123123,127,130,115,106,99,90,78,64
0.124124124124124,127,130,115,106,99,90,78,65
0.125125125125125,126,129,115,106,99,90,78,65
0.126126126126126,126,129,115,106,99,90,78,65
0.127127127127127,126,129,115,107,99,90,79,65
0.128128128128128,125,129,115,107,99,91,79,65
0.129129129129129,125,129,115,107,99,91,79,65
0.13013013013013,124,129,115,107,100,91,79,65
0.131131131131131,124,129,115,107,100,91,79,66
0.132132132132132,123,128,115,107,100,91,79,66
0.133133133133133,123,128,115,107,100,91,80,66
0.134134134134134,123,128,115,107,100,92,80,66
0.135135135135135,122,128,115,107,100,92,80,66
0.136136136136136,122,128,115,107,100,92,80,66
0.137137137137137,121,128,115,107,100,92,80,67
0.138138138138138,121,127,115,107,101,92,80,67
0.139139139139139,120,127,115,107,101,92,81,67
0.14014014014014,120,127,115,108,101,92,81,67
0.141141141141141,120,127,115,108,101,93,81,67
0.142142142142142,119,127,115,108,101,93,81,67
0.143143143143143,119,126,115,108,101,93,81,68
0.144144144144144,118,126,115,108,101,93,82,68
0.145145145145145,118,126,115,108,101,93,82,68
0.146146146146146,117,126,115,108,101,93,82,68
0.147147147147147,117,126,115,108,102,94,82,68
0.148148148148148,117,125,115,108,102,94,82,68
0.149149149149149,116,125,115,108,102,94,82,69
0.15015015015015,116,125,115,108,102,94,83,69
0.151151151151151,115,125,115,108,102,94,83,69
0.152152152152152,115,125,115,108,102,94,83,69
0.153153153153153,114,124,115,108,102,95,83,69
0.154154154154154,114,124,115,108,102,95,83,69
0.155155155155155,114,124,115,108,102,95,84,70
0.156156156156156,113,124,115,108,103,95,84,70
0.157157157157157,113,124,115,109,103,95,84,70
0.158158158158158,112,123,115,109,103,95,84,70
0.159159159159159,112,123,115,109,103,95,84,70
0.16016016016016,111,123,115,109,103,96,84,71
0.161161161161161,111,123,115,109,103,96,85,71
0.162162162162162,111,123,115,109,103,96,85,71
0.163163163163163,110,122,115,109,103,96,85,71
0.164164164164164,110,122,115,109,103,96,85,71
0.165165165165165,109,122,115,109,104,96,85,71
0.166166166166166,109,122,115,109,104,97,86,72
0.167167167167167,108,121,115,109,104,97,86,72
0.168168168168168,108,121,115,109,104,97,86,72
0.169169169169169,107,121,114,109,104,97,86,72
0.17017017017017,107,121,114,109,104,97,86,72
0.171171171171171,107,121,114,109,104,97,87,73
0.172172172172172,106,120,114,109,104,97,87,73
0.173173173173173,106,120,114,109,104,98,87,73
0.174174174174174,105,120,114,109,104,98,87,73
0.175175175175175,105,120,114,109,105,98,87,73
0.176176176176176,104,119,114,109,105,98,88,74
0.177177177177177,104,119,114,109,105,98,88,74
0.178178178178178,104,119,114,109,105,98,88,74
0.179179179179179,103,119,114,109,105,99,88,74
0.18018018018018,103,118,114,109,105,99,88,74
0.181181181181181,102,118,114,109,105,99,88,75
0.182182182182182,102,118,114,109,105,99,89,75
0.183183183183183,101,118,114,110,105,99,89,75
0.184184184184184,101,117,114,110,105,99,89,75
0.185185185185185,101,117,114,110,105,99,89,75
0.186186186186186,100,117,113,110,105,100,89,76
0.187187187187187,100,117,113,110,106,100,90,76
0.188188188188188,99,116,113,110,106,100,90,76
0.189189189189189,99,116,113,110,106,100,90,76
0.19019019019019,98,116,113,110,106,100,90,76
0.191191191191191,98,116,113,110,106,100,90,77
0.192192192192192,98,115,113,110,106,100,91,77
0.193193193193193,97,115,113,110,106,101,91,77
0.194194194194194,97,115,113,110,106,101,91,77
0.195195195195195,96,115,113,110,106,101,91,78
0.196196196196196,96,114,113,110,106,101,91,78
0.197197197197197,95,114,113,110,106,101,91,78
0.198198198198198,95,114,112,110,106,101,92,78
0.199199199199199,95,114,112,110,107,101,92,78
0.2002002002002,94,113,112,110,107,102,92,79
0.201201201201201,94,113,112,110,107,102,92,79
0.202202202202202,93,113,112,110,107,102,92,79
0.203203203203203,93,113,112,110,107,102,93,79
0.204204204204204,92,112,112,110,107,102,93,79
0.205205205205205,92,112,112,110,107,102,93,80
0.206206206206206,92,112,112,110,107,102,93,80
0.207207207207207,91,111,112,110,107,102,93,80
0.208208208208208,91,111,112,110,107,103,94,80
0.209209209209209,90,111,111,110,107,103,94,80
0.21021021021021,90,111,111,110,107,103,94,81
0.211211211211211,89,110,111,110,107,103,94,81
0.212212212212212,89,110,111,110,107,103,94,81
0.213213213213213,89,110,111,110,107,103,95,81
0.214214214214214,88,110,111,110,108,103,95,82
0.215215215215215,88,109,111,110,108,104,95,82
0.216216216216216,87,109,111,110,108,104,95,82
0.217217217217217,87,109,111,110,108,104,95,82
0.218218218218218,86,108,110,110,108,104,95,82
0.219219219219219,86,108,110,110,108,104,96,83
0.22022022022022,86,108,110,110,108,104,96,83
0.221221221221221,85,108,110,110,108,104,96,83
0.222222222222222,85,107,110,110,108,104,96,83
0.223223223223223,84,107,110,109,108,105,96,84
0.224224224224224,84,107,110,109,108,105,97,84
0.225225225225225,83,107,110,109,108,105,97,84
0.226226226226226,83,106,110,109,108,105,97,84
0.227227227227227,83,106,109,109,108,105,97,84
0.228228228228228,82,106,109,109,108,105,97,85
0.229229229229229,82,105,109,109,108,105,97,85
0.23023023023023,81,105,109,109,108,105,98,85
0.231231231231231,81,105,109,109,108,106,98,85
0.232232232232232,80,105,109,109,108,106,98,86
0.233233233233233,80,104,109,109,108,106,98,86
0.234234234234234,80,104,109,109,108,106,98,86
0.235235235235235,79,104,108,109,109,106,99,86
0.236236236236236,79,103,108,109,109,106,99,86
0.237237237237237,78,103,108,109,109,106,99,87
0.238238238238238,78,103,108,109,109,106,99,87
0.239239239239239,77,103,108,109,109,106,99,87
0.24024024024024,77,102,108,109,109,107,99,87
0.241241241241241,77,102,108,109,109,107,100,88
0.242242242242242,76,102,107,109,109,107,100,88
0.243243243243243,76,101,107,109,109,107,100,88
0.244244244244244,75,101,107,109,109,107,100,88
0.245245245245245,75,101,107,109,109,107,100,88
0.246246246246246,74,101,107,109,109,107,101,89
0.247247247247247,74,100,107,109,109,107,101,89
